    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 8603      2.0550      0.7158     50.1053      0.0018      10      0.9938
 8604      2.0725      1.0572     18.5578      0.0080      25      1.3076
 8605      1.9828      1.0887     40.7009      0.0011       7      1.3608
 8606      2.0364      1.0579     40.8284      0.0017       7      1.3889
 8607      1.9374      1.1054     51.9005      0.0013       4      1.2686
 8608      2.0190      1.0880     18.4302      0.0014      25      1.3702
 8609      2.0200      1.1483     44.7329      0.0011       3      1.3042
 8610      1.9371      1.1678     25.2147      0.0046      26      1.4696
 8611      1.9225      1.1932     28.7987      0.0013      22      1.1130
 8612      1.9220      1.1941     28.9267      0.0025      22      1.0286
 8613      2.0480      1.2237     51.0049      0.0010      10      0.9959
 8614      2.0579      1.2684     21.8231      0.0010      21      1.3072
 8615      2.0574      1.2693     21.9511      0.0014      21      1.1995
 8616      2.1569      1.3447     50.4934      0.0031      10      0.8583
 8617      2.3225      1.4297     22.7191      0.0010      21      0.5070
 8618      2.0546      1.4601     35.6476      0.0012       6      0.9987
 8619      2.0169      1.5254     44.8636      0.0012      17      0.9747
 8620      2.1013      1.3792     50.8778      0.0015      10      0.9644
 8621      2.3477      1.3862     16.5751      0.0011      20      0.6250
 8622      2.0466      1.3500     51.1338      0.0011      10      1.1002
 8623      1.8269      1.5446     38.5290      0.0012       2      0.9114
 8624      2.3424      1.3952     17.8551      0.0011      25      1.4654
 8625      2.0552      1.5210     22.0809      0.0010      21      0.9764
 8626      2.0546      1.5219     22.2089      0.0011      21      0.8659
 8627      1.8583      1.6142     30.6578      0.0011       1      0.9785
 8628      1.8577      1.6152     30.7858      0.0025       1      0.9486
 8629      1.8562      1.6179     31.1698      0.0011       1      0.9609
 8630      2.0573      1.5174     21.5689      0.0014      21      1.4476
 8631      2.0985     -0.9704     28.8465      0.0019      22      0.7662
 8632      2.0534      1.7099     35.5214      0.0031       6      1.1770
 8633      1.9914      1.5694     37.7605      0.0011      15      1.0677
 8634      2.0150      1.6526     45.1205      0.0011      17      0.9767
 8635      2.1147     -0.9985     24.8785      0.0011      26      1.4860
 8636      2.0415      1.7926     38.3379      0.0029       2      1.2128
 8637      2.0453     -0.5685     41.3287      0.0164       7      0.5619
 8638      2.0436     -0.8134     42.1589      0.0013       7      1.4144
 8639      1.9961     -0.9169     27.4394      0.0011      24      1.2765
 8640      2.0386     -0.9287     30.2549      0.0015      22      0.8108
 8641      2.0376     -0.9269     30.5109      0.0011      22      1.0432
 8642      2.0350     -0.9223     31.1509      0.0010       1      1.3883
 8643      2.0458     -0.5694     41.2007      0.0251       7      0.4339
 8644      2.0369     -0.5540     43.3767      0.0016      17      1.1595
 8645      2.1098     -0.6183     25.4572      0.0018      26      1.5102
 8646      2.1093     -0.6173     25.5852      0.0019      26      1.5406
 8647      2.1077     -0.6146     25.9692      0.0018      26      1.6877
 8648      2.1025     -0.6056     27.2492      0.0020      24      1.0522
 8649      2.0427     -0.5640     41.9687      0.0017       7      1.2019
 8650      2.0277     -0.5381     45.6167      0.0015      17      1.0807
 8651      2.0141     -0.5145     48.9447      0.0093       9      0.8020
 8652      1.9972     -0.5472     39.8572      0.0056       7      0.9109
 8653      2.1444     -0.6781     17.0092      0.0012      20      0.8810
 8654      2.1412     -0.6727     17.7772      0.0013      20      1.5935
 8655      2.1381     -0.6672     18.5452      0.0031      25      1.5088
 8656      2.1176     -0.6319     23.5372      0.0019      21      0.8291
 8657      2.1171     -0.6310     23.6652      0.0015      21      0.9293
 8658      2.1103     -0.6192     25.3292      0.0020      26      1.4902
 8659      2.0448     -0.5676     41.4567      0.0107       7      0.6899
 8660      2.0437     -0.5658     41.7127      0.0049       7      0.9459
 8661      2.1505     -0.7508     15.6007      0.0014      20      0.7504
 8662      2.1166     -0.6300     23.7932      0.0021      21      1.0357
 8663      2.1161     -0.6291     23.9212      0.0018      21      1.1465
 8664      2.1156     -0.6282     24.0492      0.0017      21      1.2605
 8665      2.0126     -0.5118     49.3287      0.0018       9      1.1854
 8666      2.1286     -0.6509     20.8492      0.0017      23      1.2464
 8667      2.3259     -0.2490     24.6910      0.0019      26      1.1813
 8668      2.3577     -0.2421     16.8194      0.0014      20      1.0123
 8669      2.3248     -0.2472     24.9470      0.0018      26      1.1056
 8670      2.0985     -0.1031     27.3808      0.0062      24      0.6653
 8671      1.9354      0.1174     27.3830      0.0026      24      0.4140
 8672      2.0738      0.0636     19.8946      0.0011      23      1.0702
 8673      2.0712      0.0682     20.5346      0.0010      23      0.7035
 8674      2.1232      0.0401     21.0461      0.0011      23      0.8080
 8675      2.0199     -0.0288     33.3972      0.0101       5      0.5170
 8676      2.0759      0.0600     19.3826      0.0011      25      1.4693
 8677      2.0743      0.0627     19.7666      0.0013      23      1.1721
 8678      2.0723      0.0664     20.2786      0.0013      23      0.8104
 8679      2.0478      0.0468     26.3581      0.0019      24      1.1763
 8680      2.0473      0.0477     26.4861      0.0012      24      1.0640
 8681      2.1079      0.4383     50.8071      0.0012      10      0.9560
 8682      2.0189      0.2207     33.2070      0.0016       5      0.7867
 8683      2.0532      0.4092     37.7519      0.0013      15      1.1302
 8684      1.9908      0.2074     40.1826      0.0012       7      0.9684
 8685      2.0451      0.2993     26.6159      0.0015      24      0.9250
 8686      1.9726      0.4868     30.9053      0.0047       1      1.0458
 8687      2.0537      0.4083     37.6239      0.0010      15      1.0670
 8688      2.0669      0.4474     47.6075      0.0018      18      1.1339
 8689      2.0664      0.4483     47.7355      0.0019       9      1.0968
 8690      2.0679      0.0739     47.9888      0.0014       9      0.6620
 8691      2.1745      0.3230     47.8621      0.0019       9      0.9447
 8692      2.1735      0.3866     47.9906      0.0016       9      0.9764
 8693      2.0657      0.3256     48.1186      0.0027       9      0.8951
 8694      2.3206      0.2557     25.1426      0.0063      26      0.9215
 8695      2.0186      0.3451     33.0799      0.0022       5      0.9417
 8696      1.9429      0.4763     38.2648      0.0015       2      0.9114
 8697      1.8878      0.5098     38.5213      0.0018       2      0.8696
 8698      1.9979      0.6908     37.6262      0.0011       2      1.1118
 8699      2.0393      0.4333     41.1439      0.0011       7      1.0654
 8700      2.0388      0.4342     41.2719      0.0018       7      1.1179
 8701      2.0737      0.4975     19.1937      0.0011      25      1.3267
 8702      2.0711      0.5021     19.8337      0.0049      23      1.0665
 8703      1.9969      0.6926     37.8822      0.0017       2      0.9721
 8704      2.3455      0.5225     18.5528      0.0027      25      0.8669
 8705      2.3166      0.8204     25.2106      0.0019      26      1.0410
 8706      2.0428      0.5510     26.7457      0.0014      24      0.8600
 8707      2.0139      0.6632     33.7222      0.0011       5      1.2547
 8708      2.0547      0.8403     49.9782      0.0012      13      1.0248
 8709      2.0631      0.7637     21.3715      0.0010      23      0.9445
 8710      2.1792      0.3768     33.2715      0.0034       5      0.9408
 8711      1.9382      0.9800     51.8996      0.0010       4      1.2583
 8712      2.0689      0.7537     19.9635      0.0022      23      1.0167
 8713      2.0618      0.8900     21.5004      0.0011      23      1.0871
 8714      2.1423      0.8124     28.3471      0.0012      24      1.2345
 8715      2.1797      0.9956     18.8129      0.0014      25      1.2227
 8716      1.9954      1.0670     37.6289      0.0012       2      1.0831
 8717      1.9863      1.0207     26.6213      0.0012      24      1.1580
 8718      1.9858      1.0216     26.7493      0.0013      24      1.0764
 8719      1.9853      1.0225     26.8773      0.0014      24      1.0047
 8720      1.9917      1.1352     25.0862      0.0010      26      1.4805
 8721      2.0453      1.1044     25.2138      0.0023      26      1.4182
 8722      1.9950      1.1915     37.5018      0.0011       2      1.1865
 8723      1.9940      1.1933     37.7578      0.0014       2      1.0270
 8724      2.0331      1.3114     41.2143      0.0014       7      1.2120
 8725      2.0194      1.1492     44.8609      0.0011       3      1.2118
 8726      2.0053      1.4835     47.8072      0.0010       9      1.0224
 8727      2.0042      1.4854     48.0632      0.0019       9      0.9609
 8728      1.9942      1.4408     50.6227      0.0016      10      1.0431
 8729      2.2961      1.3515     16.0631      0.0011      20      0.6161
 8730      2.0642      1.2576     20.2871      0.0029      23      1.1172
 8731      2.0556      1.4583     35.3916      0.0010       6      1.0786
 8732      1.9844      1.4577     39.6796      0.0030      16      1.0410
 8733      2.0164      1.5263     44.9916      0.0018      17      1.0213
 8734      1.8506      1.5655     45.9525      0.0011       3      0.9536
 8735      2.0297      1.3173     42.0463      0.0012      12      0.9378
 8736      2.0179      1.5236     44.6076      0.0012      17      0.9287
 8737      1.8517      1.5637     45.6965      0.0012       3      0.9199
 8738      1.8511      1.5646     45.8245      0.0020       3      0.9281
 8739      2.0565      1.6426     48.1921      0.0109       9      0.7988
 8740      2.0140      1.5304     32.2565      0.0011      14      1.0380
 8741      2.0271      1.6935     42.0490      0.0011      12      1.1356
 8742      2.0475      1.5963     50.4956      0.0014      10      1.0887
 8743      2.0076      1.8512     33.2827      0.0118       5      0.6252
 8744      1.9880      1.6994     38.4014      0.0042       2      1.1130
 8745      1.9879      1.8234     38.2103      0.0014       2      1.2016
 8746      2.0453      1.8479     50.6254      0.0015      10      1.2586
 8747      2.2229     -1.0619     24.8776      0.0011      26      1.5874
 8748      2.1136     -0.9967     25.1345      0.0012      26      1.4591
 8749      2.0354      1.9270     39.6188      0.0012       7      1.2798
 8750      2.0421     -0.5630     42.0967      0.0012       7      1.3299
 8751      2.1018     -0.6664     27.5047      0.0011      24      1.0982
 8752      2.0819     -0.6320     32.3687      0.0014       5      1.0217
 8753      2.0803     -0.3194     32.2430      0.0011       5      1.1657
 8754      2.0253     -0.1001     45.4919      0.0011      17      1.0599
 8755      2.3571     -0.2412     16.9474      0.0013      20      1.0903
 8756      2.3285     -0.2535     24.0510      0.0013      21      1.4294
 8757      2.0236      0.1506     45.4937      0.0013       3      1.1818
 8758      2.1799      0.0038     20.4057      0.0011      23      0.8639
 8759      2.1788      0.0057     20.6617      0.0030      23      0.8057
 8760      2.0436      0.0540     27.3821      0.0024      24      0.5386
 8761      1.9904     -0.0397     27.3817      0.0010      24      0.5405
 8762      2.0717     -0.1805     47.4750      0.0013       9      0.7751
 8763      2.3039      0.2847     42.5497      0.0011       8      1.1133
 8764      2.3034      0.2856     42.6777      0.0011       8      1.0392
 8765      2.0876      0.4115     42.5515      0.0012      12      1.1646
 8766      2.0233      0.2751     45.3666      0.0011       3      1.1329
 8767      2.0508      0.2274     51.9577      0.0013      19      0.7914
 8768      2.0892      0.4088     42.1675      0.0014      12      1.0747
