    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 4135      0.9153      0.5285     20.4725      0.0013      20      1.1955
 4136      0.9153      0.5285     20.6054      0.0011      20      1.2630
 4137      0.9153      0.5285     20.7384      0.0010      20      1.3405
 4138      0.9153      0.5285     20.8713      0.0011      20      1.4261
 4139      0.9153      0.5285     21.0043      0.0010      25      1.5179
 4140      0.9153      0.5285     21.1372      0.0011      25      1.4178
 4141      0.9153      0.5285     21.4031      0.0012      25      1.2363
 4142      0.9153      0.5285     21.5360      0.0014      25      1.1579
 4143      0.9153      0.5285     21.6690      0.0017      25      1.0901
 4144      0.9153      0.5285     21.8019      0.0018      25      1.0350
 4145      0.9153      0.5285     21.9348      0.0017      25      0.9948
 4146      0.9153      0.5285     22.0678      0.0020      25      0.9712
 4147      0.9153      0.5285     26.9200      0.0016      21      1.0991
 4148      0.9153      0.5285     27.7177      0.0015      26      1.4834
 4149      0.9153      0.5285     27.8506      0.0014      26      1.3852
 4150      0.9153      0.5285     27.9835      0.0015      26      1.2931
 4151      0.9153      0.5285     28.1165      0.0015      26      1.2088
 4152      0.9153      0.5285     28.2494      0.0026      26      1.1337
 4153      0.9153      0.5285     28.3823      0.0027      26      1.0700
 4154      0.9153      0.5285     28.5153      0.0019      26      1.0197
 4155      0.9153      0.5906     22.2007      0.0070      25      0.9035
 4156      0.9153      0.5906     22.5995      0.0033      25      0.9976
 4157      0.9153      0.7150     28.8476      0.0129      26      0.7790
 4158      0.9153      0.5906     29.0470      0.0034      26      0.9256
 4159      0.9153      0.5906     29.1800      0.0037      26      0.9635
 4160      0.9153      0.5906     29.3129      0.0037      26      1.0175
 4161      0.9153      0.5906     29.4459      0.0038      26      1.0852
 4162      0.9153      0.5906     39.7486      0.0016       1      1.0899
 4163      0.9153      0.5285     39.9480      0.0013       1      1.0824
 4164      0.9153      0.5285     40.0809      0.0014       1      1.1186
 4165      0.9153      0.5285     40.2139      0.0010       1      1.1689
 4166      0.9153      0.7150     45.8637      0.0031      18      0.7790
 4167      0.9153      0.5906     46.7278      0.0011       3      1.1438
 4168      0.9153      0.5906     46.9937      0.0014       3      1.0925
 4169      0.9153      0.5906     47.1267      0.0011       3      1.0905
 4170      0.9153      0.5906     47.2596      0.0010       3      1.1046
 4171      0.9153      0.7150     49.5860      0.0058       4      0.7809
 4172      0.9153      0.7150     53.2418      0.0017      19      0.7792
 4173      0.9153      0.5906     54.2389      0.0032       5      1.1087
 4174      0.9153      0.5906     54.5047      0.0029       5      1.0910
 4175      0.9153      0.5906     54.6377      0.0014       5      1.1062
 4176      0.9153      0.5906     54.7706      0.0011       5      1.1369
 4177      0.9153      0.7150     56.8976      0.0075       6      0.7790
 4178      0.9153      0.6528     19.6749      0.0012      20      1.1494
 4179      0.9153      0.6528     20.2066      0.0011      20      1.1618
 4180      0.9153      0.6528     20.3396      0.0012      20      1.2021
 4181      0.9153      0.6528     20.4725      0.0011      20      1.2554
 4182      0.9153      0.6528     21.5360      0.0016      25      1.0567
 4183      0.9153      0.6528     21.6690      0.0013      25      0.9819
 4184      0.9153      0.6528     21.8019      0.0013      25      0.9204
 4185      0.9153      0.6528     21.9348      0.0012      25      0.8749
 4186      0.9153      0.6528     26.3883      0.0012      21      1.1476
 4187      0.9153      0.6528     27.1859      0.0011      21      1.2594
 4188      0.9153      0.6528     27.3188      0.0011      21      1.3246
 4189      0.9153      0.6528     27.4518      0.0012      21      1.3995
 4190      0.9153      0.6528     28.3823      0.0048      26      0.9595
 4191      0.9153      0.6528     28.5153      0.0010      26      0.9031
 4192      0.9153      0.7150     33.3011      0.0065      22      1.1616
 4193      1.3999      0.1243     36.0928      0.0036       7      1.2174
 4194      0.9153      0.9637     42.2079      0.0141       2      0.5326
 4195      0.9153      0.8393     42.2079      0.0063       2      0.6562
 4196      0.9153      0.8393     49.5860      0.0047       4      0.6572
 4197      0.9153      0.8393     56.8976      0.0149       6      0.6550
 4198      0.9153      0.7150     22.2007      0.0046      25      0.7794
 4199      0.9153      0.7150     22.4666      0.0011      25      0.8316
 4200      0.9153      0.7150     22.5995      0.0011      25      0.8868
 4201      0.9153      0.7150     22.7325      0.0033      25      0.9575
 4202      0.9153      0.8393     28.8476      0.0040      26      0.6550
 4203      0.9153      0.7150     29.0470      0.0011      26      0.8050
 4204      0.9153      0.7150     29.1800      0.0011      26      0.8483
 4205      0.9153      0.7150     29.3129      0.0015      26      0.9092
 4206      0.9153      0.7150     29.4459      0.0015      26      0.9843
 4207      0.9153      0.7150     29.5788      0.0037      26      1.0708
 4208      0.9153      0.7150     29.7117      0.0032      26      1.1660
 4209      0.9153      0.7150     39.4827      0.0011       1      1.1844
 4210      0.9153      0.7150     39.7486      0.0013       1      1.1620
 4211      0.9153      0.7150     47.1267      0.0012       3      1.1626
 4212      0.9153      0.8393     53.2418      0.0015      19      0.6552
 4213      0.9153      0.7150     54.1059      0.0016      19      1.1739
 4214      0.9153      0.7150     54.2389      0.0014       5      1.1797
 4215      0.9153      0.7150     54.5047      0.0024       5      1.1630
 4216      0.9153      0.7150     58.6923      0.0018      13      1.2657
 4217      0.9153      0.7772     20.7384      0.0013      20      1.4565
 4218      0.9153      0.7772     21.4031      0.0020      25      1.0541
 4219      0.9153      0.7772     21.5360      0.0012      25      0.9609
 4220      0.9153      0.7772     21.6690      0.0012      25      0.8780
 4221      0.9153      0.7772     27.1859      0.0014      21      1.3281
 4222      0.9153      0.7772     27.9835      0.0029      26      1.1202
 4223      0.9153      0.7772     28.1165      0.0020      26      1.0216
 4224      0.9153      0.7772     28.2494      0.0014      26      0.9316
 4225      0.9692      0.4974     32.8358      0.0015      22      1.1787
 4226      1.0769      0.4352     37.2892      0.0054       7      0.7796
 4227      1.0769      0.4352     44.6673      0.0061       8      0.7803
 4228      0.9153      0.9637     45.8637      0.0016      18      0.5312
 4229      0.9153      0.9637     56.8976      0.0096       6      0.5312
 4230      0.9153      0.8393     22.8654      0.0039      25      0.9512
 4231      0.9153      0.9637     22.9983      0.0011      25      0.9792
 4232      0.9153      0.9637     23.1313      0.0010      25      1.0933
 4233      0.9153      0.8393     29.4459      0.0014      26      0.8894
 4234      0.9153      0.8393     29.5788      0.0016      26      0.9843
 4235      0.9153      0.8393     29.7117      0.0014      26      1.0871
 4236      0.9153      0.8393     29.8447      0.0024      26      1.1959
 4237      0.9153      0.8393     29.9776      0.0016      26      1.3091
 4238      0.9153      0.8393     30.1105      0.0010      26      1.4258
 4239      1.0769      0.4352     41.0115      0.0012      14      0.7811
 4240      0.9153      0.8393     47.1267      0.0010       3      1.2429
 4241      0.9153      0.8393     54.4383      0.0020       5      1.2419
 4242      0.9153      0.9637     58.2270      0.0017      13      1.3296
 4243      0.9153      0.8393     58.6923      0.0015      13      1.3399
 4244      0.9153      1.0258     20.8713      0.0015      25      1.3863
 4245      0.9153      0.9015     21.1372      0.0012      25      1.1959
 4246      0.9153      0.9015     21.2701      0.0012      25      1.0825
 4247      0.9153      1.0258     21.2701      0.0017      25      1.0200
 4248      0.9153      0.9015     21.4031      0.0012      25      0.9740
 4249      0.9153      0.9015     21.5360      0.0011      25      0.8723
 4250      0.9153      0.9015     27.3188      0.0013      21      1.4633
 4251      0.9153      0.9015     27.9835      0.0049      26      1.0452
 4252      0.9153      0.9637     33.3011      0.0035      22      1.3292
 4253      1.2384      1.2124     22.9319      0.0012      25      0.8900
 4254      0.9153      1.0880     22.9983      0.0019      25      0.9181
 4255      0.9153      1.0880     23.1313      0.0017      25      1.0389
 4256      0.9153      1.0880     23.2642      0.0012      25      1.1623
 4257      0.9153      0.9637     29.7117      0.0012      26      1.0173
 4258      0.9153      0.9637     29.8447      0.0011      26      1.1328
 4259      0.9153      0.9637     54.4383      0.0028      19      1.3220
 4260      0.9153      0.9637     58.5594      0.0014      13      1.3796
 4261      0.9153      1.1502     21.0043      0.0015      25      1.2215
 4262      0.9153      1.1502     21.1372      0.0015      25      1.0947
 4263      0.9153      1.0258     27.9835      0.0022      26      0.9803
 4264      0.9153      1.0880     58.1605      0.0015       6      1.3260
 4265      0.9153      1.0880     29.7117      0.0011      26      0.9586
 4266      0.9153      1.0880     33.3011      0.0020      22      1.4219
 4267      0.9153      1.0880     55.7012      0.0017       6      1.2651
 4268      0.9153      1.2124     55.7012      0.0010       6      1.2310
 4269      0.9153      1.2124     58.1605      0.0091       6      1.2935
 4270      0.9153      1.0880     58.5594      0.0011      13      1.4692
 4271      1.1307      1.2745     29.7117      0.0012      26      0.9341
 4272      0.8615      1.4921     49.2537      0.0044       4      0.2787
 4273      0.9692      1.4921     48.3231      0.0031       4      1.2140
 4274      0.9153      1.6476     20.5390      0.0010      25      1.6450
 4275      0.9153      1.6476     21.4695      0.0018      25      0.7251
 4276      1.3461      2.1450     26.6541      0.0631      21      1.4004
 4277      0.9153      1.6476     27.3188      0.0010      26      1.5342
 4278      0.9153      1.6476     27.4518      0.0012      26      1.4021
 4279      0.9153      1.6476     27.5847      0.0016      26      1.2701
 4280      0.9153      1.6476     27.7177      0.0019      26      1.1384
 4281      0.9153      1.6476     27.8506      0.0023      26      1.0071
 4282      0.9153      1.6476     27.9835      0.0029      26      0.8762
 4283      0.9153      1.6476     28.1165      0.0018      26      0.7460
 4284      0.9153      1.7097     29.7117      0.0029      26      0.8961
 4285      1.6691     -0.9015     44.6673      0.0100       8      0.9042
 4286      0.9153      1.7097     22.9319      0.0033      25      0.7887
 4287      0.9153      1.7097     24.3942      0.0010      23      1.5089
 4288      0.9153      1.7097     48.3231      0.0016       4      1.2299
 4289      0.9153      1.7097     50.7160      0.0011       4      1.2047
 4290      0.9153      1.7719     20.9378      0.0012      25      1.2703
 4291      0.9153      1.7719     21.0707      0.0013      25      1.1411
 4292      0.9153      1.7719     21.2037      0.0015      25      1.0129
 4293      0.9153      1.7719     21.3366      0.0021      25      0.8862
 4294      1.1846      2.2382     26.5877      0.0134      21      1.4003
 4295      0.9153      1.7719     27.4518      0.0011      26      1.4212
 4296      0.9153      1.7719     27.5847      0.0013      26      1.2913
 4297      0.9153      1.7719     27.7177      0.0014      26      1.1620
 4298      0.9153      1.7719     27.8506      0.0018      26      1.0336
 4299      0.9153      1.7719     27.9835      0.0024      26      0.9066
 4300      0.9153      1.7719     28.1165      0.0016      26      0.7815
